"year","part","indicator"
2019,"S",0.617442307692308
2019,"S",0.55975
2019,"S",0.655903846153846
2019,"S",0.598211538461539
2019,"S",0.540519230769231
2019,"S",0.636673076923077
2019,"S",0.655903846153846
2019,"S",0.675134615384615
2019,"S",0.636673076923077
2019,"S",0.540519230769231
2019,"S",0.636673076923077
2019,"S",0.636673076923077
2019,"S",0.636673076923077
2019,"S",0.636673076923077
2019,"S",0.482826923076923
2019,"S",0.598211538461539
2019,"S",0.617442307692308
2019,"S",0.713596153846154
2019,"S",0.655903846153846
2019,"S",0.675134615384615
2019,"S",0.540519230769231
2019,"S",0.636673076923077
2019,"S",0.521288461538462
2019,"S",0.675134615384615
2019,"S",0.598211538461539
2019,"S",0.655903846153846
2019,"S",0.655903846153846
2019,"S",0.540519230769231
2019,"S",0.598211538461539
2019,"S",0.675134615384615
2019,"S",0.598211538461539
2019,"S",0.55975
2019,"S",0.694365384615385
2019,"S",0.521288461538462
2019,"S",0.636673076923077
2019,"S",0.713596153846154
2019,"S",0.578980769230769
2019,"S",0.578980769230769
2019,"S",0.578980769230769
2019,"S",0.578980769230769
2019,"S",0.540519230769231
2019,"S",0.55975
2019,"S",0.578980769230769
2019,"S",0.540519230769231
2019,"S",0.675134615384615
2019,"S",0.655903846153846
2019,"S",0.598211538461539
2019,"S",0.655903846153846
2019,"S",0.675134615384615
2019,"S",0.521288461538462
2019,"S",0.482826923076923
2019,"S",0.713596153846154
2019,"S",0.521288461538462
2019,"S",0.675134615384615
2019,"S",0.598211538461539
2019,"S",0.521288461538462
2019,"S",0.655903846153846
2019,"S",0.655903846153846
2019,"S",0.617442307692308
2019,"S",0.713596153846154
2019,"S",0.540519230769231
2019,"S",0.540519230769231
2019,"S",0.636673076923077
2019,"S",0.578980769230769
2019,"S",0.578980769230769
2019,"S",0.636673076923077
2019,"S",0.521288461538462
2019,"S",0.675134615384615
2019,"S",0.578980769230769
2019,"S",0.598211538461539
2019,"S",0.482826923076923
2019,"S",0.675134615384615
2019,"S",0.617442307692308
2019,"S",0.521288461538462
2019,"S",0.655903846153846
2019,"S",0.675134615384615
2019,"S",0.502057692307692
2019,"S",0.655903846153846
2019,"S",0.405903846153846
2019,"S",0.636673076923077
2019,"S",0.540519230769231
2019,"S",0.713596153846154
2019,"S",0.482826923076923
2019,"S",0.675134615384615
2019,"S",0.675134615384615
2019,"S",0.675134615384615
2019,"S",0.636673076923077
2019,"S",0.655903846153846
2019,"S",0.675134615384615
2019,"S",0.482826923076923
2019,"S",0.540519230769231
2019,"S",0.578980769230769
2019,"S",0.713596153846154
2019,"S",0.713596153846154
2019,"S",0.655903846153846
2019,"S",0.55975
2019,"S",0.598211538461539
2019,"S",0.694365384615385
2019,"S",0.655903846153846
2019,"S",0.55975
2019,"S",0.713596153846154
2019,"S",0.655903846153846
2019,"S",0.713596153846154
2019,"S",0.675134615384615
2019,"S",0.636673076923077
2019,"S",0.655903846153846
2019,"S",0.675134615384615
2019,"S",0.636673076923077
2019,"S",0.655903846153846
2019,"S",0.655903846153846
2019,"S",0.694365384615385
2019,"S",0.578980769230769
2019,"S",0.636673076923077
2019,"S",0.617442307692308
2019,"S",0.540519230769231
2019,"S",0.463596153846154
2019,"S",0.675134615384615
2019,"S",0.502057692307692
2019,"S",0.713596153846154
2019,"S",0.713596153846154
2019,"S",0.617442307692308
2019,"S",0.55975
2019,"S",0.675134615384615
2019,"S",0.655903846153846
2019,"S",0.578980769230769
2019,"S",0.55975
2019,"S",0.617442307692308
2019,"S",0.540519230769231
2019,"S",0.636673076923077
2019,"S",0.617442307692308
2019,"S",0.655903846153846
2019,"S",0.55975
2019,"S",0.694365384615385
2019,"S",0.655903846153846
2019,"S",0.655903846153846
2019,"S",0.55975
2019,"S",0.598211538461539
2019,"S",0.578980769230769
2019,"S",0.655903846153846
2019,"S",0.655903846153846
2019,"S",0.521288461538462
2019,"S",0.655903846153846
2019,"S",0.521288461538462
2019,"S",0.617442307692308
2019,"S",0.55975
2019,"S",0.655903846153846
2019,"S",0.482826923076923
2019,"S",0.521288461538462
2019,"S",0.598211538461539
2019,"S",0.713596153846154
2019,"S",0.636673076923077
2019,"S",0.752057692307692
2019,"S",0.578980769230769
2019,"S",0.675134615384615
2019,"S",0.540519230769231
2019,"S",0.655903846153846
2019,"S",0.694365384615385
2019,"S",0.713596153846154
2019,"S",0.598211538461539
2019,"S",0.713596153846154
2019,"S",0.521288461538462
2019,"S",0.55975
2019,"S",0.540519230769231
2019,"S",0.694365384615385
2019,"S",0.655903846153846
2019,"S",0.675134615384615
2019,"S",0.636673076923077
2019,"S",0.540519230769231
2019,"S",0.675134615384615
2019,"S",0.521288461538462
2019,"S",0.694365384615385
2019,"S",0.636673076923077
2019,"S",0.636673076923077
2019,"S",0.578980769230769
2019,"S",0.617442307692308
2019,"S",0.55975
2019,"S",0.655903846153846
2019,"S",0.636673076923077
2019,"S",0.655903846153846
2019,"S",0.540519230769231
2019,"S",0.713596153846154
2019,"S",0.425134615384615
2019,"S",0.482826923076923
2019,"S",0.502057692307692
2019,"S",0.502057692307692
2019,"S",0.636673076923077
2019,"S",0.55975
2019,"S",0.598211538461539
2019,"S",0.636673076923077
2019,"S",0.521288461538462
2019,"S",0.694365384615385
2019,"S",0.617442307692308
2019,"S",0.521288461538462
2019,"S",0.540519230769231
2019,"S",0.675134615384615
2019,"S",0.578980769230769
2019,"S",0.598211538461539
2019,"S",0.713596153846154
2019,"S",0.713596153846154
2019,"S",0.675134615384615
2019,"S",0.636673076923077
2019,"S",0.598211538461539
2019,"S",0.578980769230769
2019,"S",0.655903846153846
2019,"S",0.713596153846154
2019,"S",0.502057692307692
2019,"S",0.578980769230769
2019,"S",0.482826923076923
2019,"S",0.578980769230769
2019,"S",0.713596153846154
2019,"S",0.521288461538462
2019,"S",0.540519230769231
2019,"S",0.713596153846154
2019,"S",0.694365384615385
2019,"S",0.675134615384615
2019,"S",0.521288461538462
2019,"S",0.502057692307692
2019,"S",0.55975
2019,"S",0.694365384615385
2019,"S",0.617442307692308
2019,"S",0.540519230769231
2019,"S",0.636673076923077
2019,"S",0.636673076923077
2019,"S",0.55975
2019,"S",0.655903846153846
2019,"S",0.636673076923077
2019,"S",0.636673076923077
2019,"S",0.636673076923077
2019,"S",0.694365384615385
2019,"S",0.694365384615385
2019,"S",0.578980769230769
2019,"S",0.636673076923077
2019,"S",0.598211538461539
2019,"S",0.598211538461539
2019,"S",0.636673076923077
2019,"S",0.598211538461539
2019,"S",0.617442307692308
2019,"S",0.655903846153846
2019,"S",0.482826923076923
2019,"S",0.502057692307692
2019,"S",0.655903846153846
2019,"S",0.675134615384615
2019,"S",0.521288461538462
2019,"S",0.655903846153846
2019,"S",0.655903846153846
2019,"S",0.617442307692308
2019,"S",0.617442307692308
2019,"S",0.540519230769231
2019,"S",0.598211538461539
2019,"S",0.675134615384615
2019,"S",0.675134615384615
2019,"S",0.655903846153846
2019,"S",0.655903846153846
2019,"S",0.713596153846154
2019,"S",0.636673076923077
2019,"S",0.521288461538462
2019,"S",0.713596153846154
2019,"S",0.598211538461539
2019,"S",0.636673076923077
2019,"S",0.636673076923077
2019,"S",0.655903846153846
2019,"S",0.521288461538462
2019,"S",0.713596153846154
2019,"S",0.713596153846154
2019,"S",0.617442307692308
2019,"S",0.482826923076923
2019,"S",0.578980769230769
2019,"S",0.655903846153846
2019,"S",0.713596153846154
2019,"S",0.655903846153846
2019,"S",0.655903846153846
2019,"S",0.55975
2019,"S",0.55975
2019,"S",0.636673076923077
2019,"S",0.617442307692308
2019,"S",0.675134615384615
2019,"S",0.636673076923077
2019,"S",0.463596153846154
2019,"S",0.713596153846154
2019,"S",0.636673076923077
2019,"S",0.502057692307692
2019,"S",0.578980769230769
2019,"S",0.502057692307692
2019,"S",0.694365384615385
2019,"S",0.540519230769231
2019,"S",0.578980769230769
2019,"S",0.425134615384615
2019,"S",0.55975
2019,"S",0.655903846153846
2019,"S",0.655903846153846
2019,"S",0.617442307692308
2019,"S",0.636673076923077
2019,"S",0.655903846153846
2019,"S",0.675134615384615
2019,"S",0.675134615384615
2019,"S",0.655903846153846
2019,"S",0.598211538461539
2019,"S",0.713596153846154
2019,"S",0.598211538461539
2019,"S",0.655903846153846
2019,"S",0.655903846153846
2019,"S",0.540519230769231
2019,"S",0.540519230769231
2019,"S",0.636673076923077
2019,"S",0.655903846153846
2019,"S",0.540519230769231
2019,"S",0.540519230769231
2019,"S",0.713596153846154
2019,"S",0.636673076923077
2019,"S",0.617442307692308
2019,"S",0.636673076923077
2019,"S",0.713596153846154
2019,"S",0.521288461538462
2019,"S",0.540519230769231
2019,"S",0.675134615384615
2019,"S",0.636673076923077
2019,"S",0.655903846153846
2019,"S",0.598211538461539
2019,"S",0.713596153846154
2019,"S",0.540519230769231
2019,"S",0.655903846153846
2019,"S",0.655903846153846
2019,"S",0.578980769230769
2019,"S",0.675134615384615
2019,"S",0.636673076923077
2019,"S",0.655903846153846
2019,"S",0.617442307692308
2019,"S",0.655903846153846
2019,"S",0.655903846153846
2019,"S",0.540519230769231
2019,"S",0.636673076923077
2019,"S",0.694365384615385
2019,"S",0.675134615384615
2019,"S",0.655903846153846
2019,"S",0.540519230769231
2019,"S",0.636673076923077
2019,"S",0.675134615384615
2019,"S",0.636673076923077
2019,"S",0.617442307692308
2019,"S",0.578980769230769
2019,"S",0.655903846153846
2019,"S",0.617442307692308
2019,"S",0.636673076923077
2019,"S",0.578980769230769
2019,"S",0.578980769230769
2019,"S",0.655903846153846
2019,"S",0.502057692307692
2019,"S",0.694365384615385
2019,"S",0.405903846153846
2019,"S",0.598211538461539
2019,"S",0.636673076923077
2019,"S",0.598211538461539
2019,"S",0.655903846153846
2019,"S",0.655903846153846
2019,"S",0.425134615384615
2019,"S",0.636673076923077
2019,"S",0.521288461538462
2019,"S",0.675134615384615
2019,"S",0.675134615384615
2019,"S",0.521288461538462
2019,"S",0.540519230769231
2019,"S",0.598211538461539
2019,"S",0.540519230769231
2019,"S",0.540519230769231
2019,"S",0.675134615384615
2019,"S",0.598211538461539
2019,"S",0.636673076923077
2019,"S",0.752057692307692
2019,"S",0.713596153846154
2019,"S",0.752057692307692
2019,"S",0.636673076923077
2019,"S",0.502057692307692
2019,"S",0.636673076923077
2019,"S",0.636673076923077
2019,"S",0.425134615384615
2019,"S",0.55975
2019,"S",0.540519230769231
2019,"S",0.55975
2019,"S",0.713596153846154
2019,"S",0.540519230769231
2019,"S",0.675134615384615
2019,"S",0.655903846153846
2019,"S",0.655903846153846
2019,"S",0.617442307692308
2019,"S",0.55975
2019,"S",0.675134615384615
2019,"S",0.578980769230769
2019,"S",0.713596153846154
2019,"S",0.540519230769231
2019,"S",0.675134615384615
2019,"S",0.655903846153846
2019,"S",0.521288461538462
2019,"S",0.752057692307692
2019,"S",0.521288461538462
2019,"S",0.655903846153846
2019,"S",0.694365384615385
2019,"S",0.617442307692308
2019,"S",0.694365384615385
2019,"S",0.636673076923077
2019,"S",0.655903846153846
2019,"S",0.636673076923077
2019,"S",0.578980769230769
2019,"S",0.578980769230769
2019,"S",0.713596153846154
2019,"S",0.55975
2019,"S",0.617442307692308
2019,"S",0.617442307692308
2019,"S",0.636673076923077
2019,"S",0.694365384615385
2019,"S",0.55975
2019,"S",0.482826923076923
2019,"S",0.502057692307692
2019,"S",0.694365384615385
2019,"S",0.694365384615385
2019,"S",0.636673076923077
2019,"S",0.655903846153846
2019,"S",0.636673076923077
2019,"S",0.713596153846154
2019,"S",0.655903846153846
2019,"S",0.578980769230769
2019,"S",0.540519230769231
2019,"S",0.694365384615385
2019,"S",0.578980769230769
2019,"S",0.694365384615385
2019,"S",0.55975
2019,"S",0.655903846153846
2019,"S",0.367442307692308
2019,"S",0.578980769230769
2019,"S",0.482826923076923
2019,"S",0.636673076923077
2019,"S",0.578980769230769
2019,"S",0.636673076923077
2019,"S",0.598211538461539
2019,"S",0.655903846153846
2019,"S",0.675134615384615
2019,"S",0.521288461538462
2019,"S",0.713596153846154
2019,"S",0.675134615384615
2019,"S",0.540519230769231
2019,"S",0.598211538461539
2019,"S",0.425134615384615
2019,"S",0.694365384615385
2019,"S",0.675134615384615
2019,"S",0.598211538461539
2019,"S",0.655903846153846
2019,"S",0.578980769230769
2019,"S",0.694365384615385
2019,"S",0.578980769230769
2019,"S",0.617442307692308
2019,"S",0.655903846153846
2019,"S",0.655903846153846
2019,"S",0.617442307692308
2019,"S",0.598211538461539
2019,"S",0.675134615384615
2019,"S",0.55975
2019,"S",0.482826923076923
2019,"S",0.55975
2019,"S",0.636673076923077
2019,"S",0.655903846153846
2019,"S",0.636673076923077
2019,"S",0.636673076923077
2019,"S",0.713596153846154
2019,"S",0.655903846153846
2019,"S",0.55975
2019,"S",0.502057692307692
2019,"S",0.694365384615385
2019,"S",0.598211538461539
2019,"S",0.55975
2019,"S",0.636673076923077
2019,"S",0.713596153846154
2019,"S",0.636673076923077
2019,"S",0.55975
2019,"S",0.713596153846154
2019,"S",0.521288461538462
2019,"S",0.540519230769231
2019,"S",0.655903846153846
2019,"S",0.598211538461539
2019,"S",0.540519230769231
2019,"S",0.521288461538462
2019,"S",0.694365384615385
2019,"S",0.655903846153846
2019,"S",0.540519230769231
2019,"S",0.521288461538462
2019,"S",0.655903846153846
2019,"S",0.675134615384615
2019,"S",0.598211538461539
2019,"S",0.55975
2019,"S",0.655903846153846
2019,"S",0.502057692307692
2019,"S",0.578980769230769
2019,"S",0.636673076923077
2019,"S",0.55975
2019,"S",0.713596153846154
2019,"S",0.636673076923077
2019,"S",0.578980769230769
2019,"S",0.521288461538462
2019,"S",0.675134615384615
2019,"S",0.578980769230769
2019,"S",0.598211538461539
2019,"S",0.694365384615385
2019,"S",0.713596153846154
2019,"S",0.540519230769231
2019,"S",0.598211538461539
2019,"S",0.655903846153846
2019,"S",0.636673076923077
2019,"S",0.636673076923077
2019,"S",0.617442307692308
2019,"S",0.617442307692308
2019,"S",0.636673076923077
2019,"S",0.655903846153846
2019,"S",0.655903846153846
2019,"S",0.617442307692308
2019,"S",0.655903846153846
2019,"S",0.655903846153846
2019,"S",0.694365384615385
2019,"S",0.694365384615385
2019,"S",0.655903846153846
2019,"S",0.636673076923077
2019,"S",0.482826923076923
2019,"S",0.482826923076923
2019,"S",0.694365384615385
2019,"S",0.636673076923077
2019,"S",0.540519230769231
2019,"S",0.655903846153846
2019,"S",0.55975
2019,"S",0.636673076923077
2019,"S",0.694365384615385
2019,"S",0.636673076923077
2019,"S",0.540519230769231
2019,"S",0.675134615384615
2019,"S",0.675134615384615
2019,"S",0.521288461538462
2019,"S",0.463596153846154
2019,"S",0.578980769230769
2019,"S",0.636673076923077
2019,"S",0.598211538461539
2019,"S",0.636673076923077
2019,"S",0.617442307692308
2019,"S",0.636673076923077
2019,"S",0.540519230769231
2019,"S",0.655903846153846
2019,"S",0.521288461538462
2019,"S",0.655903846153846
2019,"S",0.636673076923077
2019,"S",0.713596153846154
2019,"S",0.636673076923077
2019,"S",0.598211538461539
2019,"S",0.655903846153846
2019,"S",0.636673076923077
2019,"S",0.675134615384615
2019,"S",0.655903846153846
2019,"S",0.55975
2019,"S",0.655903846153846
2019,"S",0.655903846153846
2019,"S",0.655903846153846
2019,"S",0.55975
2019,"S",0.675134615384615
2019,"S",0.617442307692308
2019,"S",0.502057692307692
2019,"S",0.578980769230769
2019,"S",0.655903846153846
2019,"S",0.694365384615385
2019,"S",0.655903846153846
2019,"S",0.617442307692308
2019,"S",0.55975
2019,"S",0.521288461538462
2019,"S",0.540519230769231
2019,"S",0.502057692307692
2019,"S",0.675134615384615
2019,"S",0.598211538461539
2019,"S",0.675134615384615
2019,"S",0.578980769230769
2019,"S",0.636673076923077
2019,"S",0.55975
2019,"S",0.636673076923077
2019,"S",0.675134615384615
2019,"S",0.540519230769231
2019,"S",0.617442307692308
2019,"S",0.713596153846154
2019,"S",0.694365384615385
2019,"S",0.617442307692308
2019,"S",0.617442307692308
2019,"S",0.655903846153846
2019,"S",0.694365384615385
2019,"S",0.578980769230769
2019,"S",0.540519230769231
2019,"S",0.578980769230769
2019,"S",0.521288461538462
2019,"S",0.675134615384615
2019,"S",0.636673076923077
2019,"S",0.55975
2019,"S",0.655903846153846
2019,"S",0.617442307692308
2019,"S",0.694365384615385
2019,"S",0.713596153846154
2019,"S",0.655903846153846
2019,"S",0.482826923076923
2019,"S",0.521288461538462
2019,"S",0.636673076923077
2019,"S",0.694365384615385
2019,"S",0.694365384615385
2019,"S",0.578980769230769
2019,"S",0.675134615384615
2019,"S",0.578980769230769
2019,"S",0.540519230769231
2019,"S",0.598211538461539
2019,"S",0.655903846153846
2019,"S",0.617442307692308
2019,"S",0.502057692307692
2019,"S",0.502057692307692
2019,"S",0.636673076923077
2019,"S",0.675134615384615
2019,"S",0.540519230769231
2019,"S",0.617442307692308
2019,"S",0.655903846153846
2019,"S",0.655903846153846
2019,"S",0.636673076923077
2019,"S",0.713596153846154
2019,"S",0.521288461538462
2019,"S",0.578980769230769
2019,"S",0.675134615384615
2019,"S",0.675134615384615
2019,"S",0.713596153846154
2019,"S",0.578980769230769
2019,"S",0.694365384615385
2019,"S",0.675134615384615
2019,"S",0.655903846153846
2019,"S",0.502057692307692
2019,"S",0.694365384615385
2019,"S",0.482826923076923
2019,"S",0.675134615384615
2019,"S",0.636673076923077
2019,"S",0.675134615384615
2019,"S",0.636673076923077
2019,"S",0.598211538461539
2019,"S",0.598211538461539
2019,"S",0.675134615384615
2019,"S",0.713596153846154
2019,"S",0.502057692307692
2019,"S",0.694365384615385
2019,"S",0.578980769230769
2019,"S",0.675134615384615
2019,"S",0.694365384615385
2019,"S",0.675134615384615
2019,"S",0.55975
2019,"S",0.694365384615385
2019,"S",0.598211538461539
2019,"S",0.617442307692308
2019,"S",0.636673076923077
2019,"S",0.655903846153846
2019,"S",0.694365384615385
2019,"S",0.713596153846154
2019,"S",0.655903846153846
2019,"S",0.675134615384615
2019,"S",0.55975
2019,"S",0.655903846153846
2019,"S",0.675134615384615
2019,"S",0.636673076923077
2019,"S",0.655903846153846
2019,"S",0.636673076923077
2019,"S",0.694365384615385
2019,"S",0.636673076923077
2019,"S",0.675134615384615
2019,"S",0.655903846153846
2019,"S",0.713596153846154
2019,"S",0.636673076923077
2019,"S",0.617442307692308
2019,"S",0.578980769230769
2019,"S",0.675134615384615
2019,"S",0.598211538461539
2019,"S",0.636673076923077
2019,"S",0.617442307692308
2019,"S",0.675134615384615
2019,"S",0.655903846153846
2019,"S",0.713596153846154
2019,"S",0.617442307692308
2019,"S",0.655903846153846
2019,"S",0.675134615384615
2019,"S",0.655903846153846
2019,"S",0.595519230769231
2019,"S",0.557057692307692
2019,"S",0.576288461538461
2019,"S",0.576288461538461
2019,"S",0.576288461538461
2019,"S",0.576288461538461
2019,"S",0.576288461538461
2019,"S",0.61475
