"year","part","indicator"
2019,"C",0.265739130434783
2019,"C",0.254869565217391
2019,"C",0.244
2019,"C",0.233130434782609
2019,"C",0.265739130434783
2019,"C",0.222260869565217
2019,"C",0.254869565217391
2019,"C",0.222260869565217
2019,"C",0.233130434782609
2019,"C",0.244
2019,"C",0.244
2019,"C",0.265739130434783
2019,"C",0.244
2019,"C",0.200521739130435
2019,"C",0.244
2019,"C",0.254869565217391
2019,"C",0.254869565217391
2019,"C",0.244
2019,"C",0.233130434782609
2019,"C",0.211391304347826
2019,"C",0.211391304347826
2019,"C",0.189652173913043
2019,"C",0.244
2019,"C",0.244
2019,"C",0.244
2019,"C",0.254869565217391
2019,"C",0.233130434782609
2019,"C",0.233130434782609
2019,"C",0.233130434782609
2019,"C",0.276608695652174
2019,"C",0.287478260869565
2019,"C",0.200521739130435
2019,"C",0.211391304347826
2019,"C",0.200521739130435
2019,"C",0.244
2019,"C",0.276608695652174
2019,"C",0.222260869565217
2019,"C",0.178782608695652
2019,"C",0.265739130434783
2019,"C",0.265739130434783
2019,"C",0.265739130434783
2019,"C",0.200521739130435
2019,"C",0.287478260869565
2019,"C",0.265739130434783
2019,"C",0.244
2019,"C",0.254869565217391
2019,"C",0.233130434782609
2019,"C",0.233130434782609
2019,"C",0.244
2019,"C",0.189652173913043
2019,"C",0.276608695652174
2019,"C",0.233130434782609
2019,"C",0.254869565217391
2019,"C",0.254869565217391
2019,"C",0.265739130434783
2019,"C",0.211391304347826
2019,"C",0.265739130434783
2019,"C",0.222260869565217
2019,"C",0.244
2019,"C",0.287478260869565
2019,"C",0.265739130434783
2019,"C",0.178782608695652
2019,"C",0.244
2019,"C",0.276608695652174
2019,"C",0.211391304347826
2019,"C",0.233130434782609
2019,"C",0.265739130434783
2019,"C",0.200521739130435
2019,"C",0.222260869565217
2019,"C",0.244
2019,"C",0.233130434782609
2019,"C",0.189652173913043
2019,"C",0.244
2019,"C",0.211391304347826
2019,"C",0.244
2019,"C",0.244
2019,"C",0.265739130434783
2019,"C",0.211391304347826
2019,"C",0.244
2019,"C",0.244
2019,"C",0.222260869565217
2019,"C",0.276608695652174
2019,"C",0.244
2019,"C",0.254869565217391
2019,"C",0.254869565217391
2019,"C",0.265739130434783
2019,"C",0.233130434782609
2019,"C",0.178782608695652
2019,"C",0.189652173913043
2019,"C",0.200521739130435
2019,"C",0.244
2019,"C",0.244
2019,"C",0.276608695652174
2019,"C",0.276608695652174
2019,"C",0.254869565217391
2019,"C",0.265739130434783
2019,"C",0.244
2019,"C",0.244
2019,"C",0.244
2019,"C",0.244
2019,"C",0.222260869565217
2019,"C",0.244
2019,"C",0.265739130434783
2019,"C",0.222260869565217
2019,"C",0.265739130434783
2019,"C",0.178782608695652
2019,"C",0.265739130434783
2019,"C",0.200521739130435
2019,"C",0.222260869565217
2019,"C",0.244
2019,"C",0.200521739130435
2019,"C",0.222260869565217
2019,"C",0.189652173913043
2019,"C",0.244
2019,"C",0.233130434782609
2019,"C",0.254869565217391
2019,"C",0.244
2019,"C",0.211391304347826
2019,"C",0.254869565217391
2019,"C",0.200521739130435
2019,"C",0.222260869565217
2019,"C",0.15704347826087
2019,"C",0.244
2019,"C",0.222260869565217
2019,"C",0.244
2019,"C",0.200521739130435
2019,"C",0.244
2019,"C",0.265739130434783
2019,"C",0.244
2019,"C",0.200521739130435
2019,"C",0.254869565217391
2019,"C",0.254869565217391
2019,"C",0.244
2019,"C",0.233130434782609
2019,"C",0.254869565217391
2019,"C",0.233130434782609
2019,"C",0.233130434782609
2019,"C",0.287478260869565
2019,"C",0.265739130434783
2019,"C",0.265739130434783
2019,"C",0.254869565217391
2019,"C",0.222260869565217
2019,"C",0.244
2019,"C",0.254869565217391
2019,"C",0.276608695652174
2019,"C",0.244
2019,"C",0.265739130434783
2019,"C",0.265739130434783
2019,"C",0.233130434782609
2019,"C",0.254869565217391
2019,"C",0.233130434782609
2019,"C",0.189652173913043
2019,"C",0.276608695652174
2019,"C",0.211391304347826
2019,"C",0.244
2019,"C",0.265739130434783
2019,"C",0.287478260869565
2019,"C",0.233130434782609
2019,"C",0.276608695652174
2019,"C",0.233130434782609
2019,"C",0.200521739130435
2019,"C",0.254869565217391
2019,"C",0.276608695652174
2019,"C",0.244
2019,"C",0.244
2019,"C",0.244
2019,"C",0.265739130434783
2019,"C",0.244
2019,"C",0.200521739130435
2019,"C",0.222260869565217
2019,"C",0.254869565217391
2019,"C",0.265739130434783
2019,"C",0.254869565217391
2019,"C",0.178782608695652
2019,"C",0.178782608695652
2019,"C",0.211391304347826
2019,"C",0.222260869565217
2019,"C",0.189652173913043
2019,"C",0.244
2019,"C",0.200521739130435
2019,"C",0.265739130434783
2019,"C",0.233130434782609
2019,"C",0.233130434782609
2019,"C",0.265739130434783
2019,"C",0.254869565217391
2019,"C",0.233130434782609
2019,"C",0.222260869565217
2019,"C",0.244
2019,"C",0.265739130434783
2019,"C",0.265739130434783
2019,"C",0.233130434782609
2019,"C",0.254869565217391
2019,"C",0.276608695652174
2019,"C",0.276608695652174
2019,"C",0.265739130434783
2019,"C",0.244
2019,"C",0.200521739130435
2019,"C",0.276608695652174
2019,"C",0.222260869565217
2019,"C",0.222260869565217
2019,"C",0.222260869565217
2019,"C",0.233130434782609
2019,"C",0.254869565217391
2019,"C",0.189652173913043
2019,"C",0.265739130434783
2019,"C",0.233130434782609
2019,"C",0.276608695652174
2019,"C",0.254869565217391
2019,"C",0.222260869565217
2019,"C",0.222260869565217
2019,"C",0.233130434782609
2019,"C",0.244
2019,"C",0.298347826086957
2019,"C",0.254869565217391
2019,"C",0.244
2019,"C",0.200521739130435
2019,"C",0.233130434782609
2019,"C",0.244
2019,"C",0.276608695652174
2019,"C",0.222260869565217
2019,"C",0.233130434782609
2019,"C",0.233130434782609
2019,"C",0.244
2019,"C",0.200521739130435
2019,"C",0.254869565217391
2019,"C",0.189652173913043
2019,"C",0.244
2019,"C",0.244
2019,"C",0.244
2019,"C",0.265739130434783
2019,"C",0.244
2019,"C",0.254869565217391
2019,"C",0.244
2019,"C",0.189652173913043
2019,"C",0.254869565217391
2019,"C",0.244
2019,"C",0.222260869565217
2019,"C",0.222260869565217
2019,"C",0.244
2019,"C",0.211391304347826
2019,"C",0.211391304347826
2019,"C",0.244
2019,"C",0.244
2019,"C",0.189652173913043
2019,"C",0.276608695652174
2019,"C",0.265739130434783
2019,"C",0.244
2019,"C",0.244
2019,"C",0.244
2019,"C",0.265739130434783
2019,"C",0.254869565217391
2019,"C",0.265739130434783
2019,"C",0.287478260869565
2019,"C",0.244
2019,"C",0.254869565217391
2019,"C",0.254869565217391
2019,"C",0.211391304347826
2019,"C",0.276608695652174
2019,"C",0.222260869565217
2019,"C",0.200521739130435
2019,"C",0.244
2019,"C",0.233130434782609
2019,"C",0.265739130434783
2019,"C",0.233130434782609
2019,"C",0.265739130434783
2019,"C",0.265739130434783
2019,"C",0.233130434782609
2019,"C",0.244
2019,"C",0.265739130434783
2019,"C",0.244
2019,"C",0.276608695652174
2019,"C",0.244
2019,"C",0.233130434782609
2019,"C",0.254869565217391
2019,"C",0.265739130434783
2019,"C",0.211391304347826
2019,"C",0.254869565217391
2019,"C",0.265739130434783
2019,"C",0.233130434782609
2019,"C",0.200521739130435
2019,"C",0.287478260869565
2019,"C",0.222260869565217
2019,"C",0.298347826086957
2019,"C",0.211391304347826
2019,"C",0.178782608695652
2019,"C",0.244
2019,"C",0.254869565217391
2019,"C",0.276608695652174
2019,"C",0.211391304347826
2019,"C",0.244
2019,"C",0.254869565217391
2019,"C",0.244
2019,"C",0.189652173913043
2019,"C",0.276608695652174
2019,"C",0.200521739130435
2019,"C",0.233130434782609
2019,"C",0.254869565217391
2019,"C",0.233130434782609
2019,"C",0.233130434782609
2019,"C",0.211391304347826
2019,"C",0.265739130434783
2019,"C",0.211391304347826
2019,"C",0.222260869565217
2019,"C",0.254869565217391
2019,"C",0.233130434782609
2019,"C",0.265739130434783
2019,"C",0.265739130434783
2019,"C",0.276608695652174
2019,"C",0.254869565217391
2019,"C",0.233130434782609
2019,"C",0.244
2019,"C",0.233130434782609
2019,"C",0.233130434782609
2019,"C",0.265739130434783
2019,"C",0.265739130434783
2019,"C",0.233130434782609
2019,"C",0.254869565217391
2019,"C",0.244
2019,"C",0.244
2019,"C",0.222260869565217
2019,"C",0.265739130434783
2019,"C",0.189652173913043
2019,"C",0.265739130434783
2019,"C",0.254869565217391
2019,"C",0.265739130434783
2019,"C",0.254869565217391
2019,"C",0.189652173913043
2019,"C",0.233130434782609
2019,"C",0.211391304347826
2019,"C",0.244
2019,"C",0.244
2019,"C",0.233130434782609
2019,"C",0.233130434782609
2019,"C",0.222260869565217
2019,"C",0.233130434782609
2019,"C",0.244
2019,"C",0.244
2019,"C",0.222260869565217
2019,"C",0.233130434782609
2019,"C",0.276608695652174
2019,"C",0.233130434782609
2019,"C",0.265739130434783
2019,"C",0.244
2019,"C",0.211391304347826
2019,"C",0.233130434782609
2019,"C",0.211391304347826
2019,"C",0.222260869565217
2019,"C",0.254869565217391
2019,"C",0.233130434782609
2019,"C",0.244
2019,"C",0.276608695652174
2019,"C",0.233130434782609
2019,"C",0.189652173913043
2019,"C",0.189652173913043
2019,"C",0.211391304347826
2019,"C",0.244
2019,"C",0.244
2019,"C",0.265739130434783
2019,"C",0.189652173913043
2019,"C",0.200521739130435
2019,"C",0.265739130434783
2019,"C",0.244
2019,"C",0.222260869565217
2019,"C",0.211391304347826
2019,"C",0.254869565217391
2019,"C",0.244
2019,"C",0.222260869565217
2019,"C",0.189652173913043
2019,"C",0.233130434782609
2019,"C",0.244
2019,"C",0.254869565217391
2019,"C",0.244
2019,"C",0.254869565217391
2019,"C",0.265739130434783
2019,"C",0.244
2019,"C",0.222260869565217
2019,"C",0.200521739130435
2019,"C",0.211391304347826
2019,"C",0.200521739130435
2019,"C",0.244
2019,"C",0.265739130434783
2019,"C",0.211391304347826
2019,"C",0.189652173913043
2019,"C",0.287478260869565
2019,"C",0.211391304347826
2019,"C",0.265739130434783
2019,"C",0.298347826086957
2019,"C",0.254869565217391
2019,"C",0.265739130434783
2019,"C",0.244
2019,"C",0.222260869565217
2019,"C",0.244
2019,"C",0.254869565217391
2019,"C",0.244
2019,"C",0.167913043478261
2019,"C",0.265739130434783
2019,"C",0.254869565217391
2019,"C",0.211391304347826
2019,"C",0.244
2019,"C",0.254869565217391
2019,"C",0.254869565217391
2019,"C",0.276608695652174
2019,"C",0.200521739130435
2019,"C",0.254869565217391
2019,"C",0.189652173913043
2019,"C",0.233130434782609
2019,"C",0.178782608695652
2019,"C",0.244
2019,"C",0.287478260869565
2019,"C",0.211391304347826
2019,"C",0.265739130434783
2019,"C",0.211391304347826
2019,"C",0.200521739130435
2019,"C",0.211391304347826
2019,"C",0.233130434782609
2019,"C",0.211391304347826
2019,"C",0.222260869565217
2019,"C",0.265739130434783
2019,"C",0.244
2019,"C",0.244
2019,"C",0.200521739130435
2019,"C",0.276608695652174
2019,"C",0.265739130434783
2019,"C",0.287478260869565
2019,"C",0.222260869565217
2019,"C",0.211391304347826
2019,"C",0.244
2019,"C",0.265739130434783
2019,"C",0.244
2019,"C",0.276608695652174
2019,"C",0.254869565217391
2019,"C",0.265739130434783
2019,"C",0.233130434782609
2019,"C",0.244
2019,"C",0.233130434782609
2019,"C",0.233130434782609
2019,"C",0.276608695652174
2019,"C",0.222260869565217
2019,"C",0.222260869565217
2019,"C",0.265739130434783
2019,"C",0.298347826086957
2019,"C",0.178782608695652
2019,"C",0.233130434782609
2019,"C",0.222260869565217
2019,"C",0.233130434782609
2019,"C",0.276608695652174
2019,"C",0.265739130434783
2019,"C",0.265739130434783
2019,"C",0.265739130434783
2019,"C",0.265739130434783
2019,"C",0.265739130434783
2019,"C",0.244
2019,"C",0.222260869565217
2019,"C",0.244
2019,"C",0.222260869565217
2019,"C",0.265739130434783
2019,"C",0.244
2019,"C",0.233130434782609
2019,"C",0.276608695652174
2019,"C",0.222260869565217
2019,"C",0.254869565217391
2019,"C",0.211391304347826
2019,"C",0.244
2019,"C",0.265739130434783
2019,"C",0.254869565217391
2019,"C",0.211391304347826
2019,"C",0.244
2019,"C",0.233130434782609
2019,"C",0.189652173913043
2019,"C",0.254869565217391
2019,"C",0.254869565217391
2019,"C",0.244
2019,"C",0.189652173913043
2019,"C",0.244
2019,"C",0.233130434782609
2019,"C",0.200521739130435
2019,"C",0.189652173913043
2019,"C",0.244
2019,"C",0.244
2019,"C",0.265739130434783
2019,"C",0.211391304347826
2019,"C",0.233130434782609
2019,"C",0.233130434782609
2019,"C",0.211391304347826
2019,"C",0.244
2019,"C",0.276608695652174
2019,"C",0.254869565217391
2019,"C",0.244
2019,"C",0.200521739130435
2019,"C",0.244
2019,"C",0.222260869565217
2019,"C",0.211391304347826
2019,"C",0.200521739130435
2019,"C",0.276608695652174
2019,"C",0.265739130434783
2019,"C",0.200521739130435
2019,"C",0.244
2019,"C",0.244
2019,"C",0.222260869565217
2019,"C",0.211391304347826
2019,"C",0.287478260869565
2019,"C",0.254869565217391
2019,"C",0.178782608695652
2019,"C",0.244
2019,"C",0.211391304347826
2019,"C",0.244
2019,"C",0.189652173913043
2019,"C",0.211391304347826
2019,"C",0.244
2019,"C",0.265739130434783
2019,"C",0.189652173913043
2019,"C",0.254869565217391
2019,"C",0.233130434782609
2019,"C",0.244
2019,"C",0.244
2019,"C",0.254869565217391
2019,"C",0.233130434782609
2019,"C",0.200521739130435
2019,"C",0.233130434782609
2019,"C",0.244
2019,"C",0.233130434782609
2019,"C",0.254869565217391
2019,"C",0.233130434782609
2019,"C",0.244
2019,"C",0.265739130434783
2019,"C",0.244
2019,"C",0.244
2019,"C",0.254869565217391
2019,"C",0.244
2019,"C",0.254869565217391
2019,"C",0.265739130434783
2019,"C",0.298347826086957
2019,"C",0.276608695652174
2019,"C",0.265739130434783
2019,"C",0.200521739130435
2019,"C",0.276608695652174
2019,"C",0.265739130434783
2019,"C",0.211391304347826
2019,"C",0.233130434782609
2019,"C",0.265739130434783
2019,"C",0.265739130434783
2019,"C",0.265739130434783
2019,"C",0.211391304347826
2019,"C",0.222260869565217
2019,"C",0.254869565217391
2019,"C",0.244
2019,"C",0.276608695652174
2019,"C",0.222260869565217
2019,"C",0.222260869565217
2019,"C",0.233130434782609
2019,"C",0.265739130434783
2019,"C",0.233130434782609
2019,"C",0.254869565217391
2019,"C",0.276608695652174
2019,"C",0.276608695652174
2019,"C",0.211391304347826
2019,"C",0.265739130434783
2019,"C",0.265739130434783
2019,"C",0.222260869565217
2019,"C",0.222260869565217
2019,"C",0.222260869565217
2019,"C",0.265739130434783
2019,"C",0.244
2019,"C",0.265739130434783
2019,"C",0.276608695652174
2019,"C",0.200521739130435
2019,"C",0.211391304347826
2019,"C",0.265739130434783
2019,"C",0.211391304347826
2019,"C",0.211391304347826
2019,"C",0.244
2019,"C",0.265739130434783
2019,"C",0.200521739130435
2019,"C",0.276608695652174
2019,"C",0.222260869565217
2019,"C",0.265739130434783
2019,"C",0.265739130434783
2019,"C",0.265739130434783
2019,"C",0.265739130434783
2019,"C",0.200521739130435
2019,"C",0.265739130434783
2019,"C",0.211391304347826
2019,"C",0.222260869565217
2019,"C",0.298347826086957
2019,"C",0.276608695652174
2019,"C",0.254869565217391
2019,"C",0.244
2019,"C",0.124434782608696
2019,"C",0.244
2019,"C",0.27979347826087
2019,"C",0.345010869565217
2019,"C",0.301532608695652
2019,"C",0.431967391304348
2019,"C",0.399358695652174
2019,"C",0.475445652173913
2019,"C",0.421097826086957
2019,"C",0.334141304347826
2019,"C",0.247184782608696
2019,"C",0.355880434782609
2019,"C",0.388489130434783
2019,"C",0.268923913043478
2019,"C",0.431967391304348
2019,"C",0.290663043478261
2019,"C",0.290663043478261
2019,"C",0.377619565217391
2019,"C",0.45370652173913
2019,"C",0.36675
2019,"C",0.323271739130435
2019,"C",0.290663043478261
2019,"C",0.345010869565217
2019,"C",0.442836956521739
2019,"C",0.323271739130435
2019,"C",0.312402173913043
2019,"C",0.464576086956522
2019,"C",0.442836956521739
2019,"C",0.345010869565217
2019,"C",0.334141304347826
2019,"C",0.388489130434783
2019,"C",0.334141304347826
2019,"C",0.388489130434783
2019,"C",0.27979347826087
2019,"C",0.399358695652174
2019,"C",0.388489130434783
2019,"C",0.399358695652174
2019,"C",0.36675
2019,"C",0.442836956521739
2019,"C",0.345010869565217
2019,"C",0.355880434782609
2019,"C",0.225445652173913
2019,"C",0.421097826086957
2019,"C",0.442836956521739
2019,"C",0.399358695652174
2019,"C",0.399358695652174
2019,"C",0.345010869565217
2019,"C",0.421097826086957
2019,"C",0.377619565217391
2019,"C",0.334141304347826
2019,"C",0.36675
2019,"C",0.399358695652174
2019,"C",0.388489130434783
2019,"C",0.45370652173913
2019,"C",0.334141304347826
2019,"C",0.323271739130435
2019,"C",0.301532608695652
2019,"C",0.236315217391304
2019,"C",0.399358695652174
2019,"C",0.442836956521739
2019,"C",0.345010869565217
2019,"C",0.334141304347826
2019,"C",0.36675
2019,"C",0.355880434782609
2019,"C",0.334141304347826
2019,"C",0.258054347826087
2019,"C",0.312402173913043
2019,"C",0.345010869565217
2019,"C",0.355880434782609
2019,"C",0.399358695652174
2019,"C",0.410228260869565
2019,"C",0.27979347826087
2019,"C",0.334141304347826
2019,"C",0.410228260869565
2019,"C",0.345010869565217
2019,"C",0.27979347826087
2019,"C",0.399358695652174
2019,"C",0.442836956521739
2019,"C",0.431967391304348
2019,"C",0.301532608695652
2019,"C",0.399358695652174
2019,"C",0.334141304347826
2019,"C",0.323271739130435
2019,"C",0.323271739130435
2019,"C",0.431967391304348
2019,"C",0.27979347826087
2019,"C",0.301532608695652
2019,"C",0.388489130434783
2019,"C",0.464576086956522
2019,"C",0.431967391304348
2019,"C",0.345010869565217
2019,"C",0.399358695652174
2019,"C",0.323271739130435
2019,"C",0.464576086956522
2019,"C",0.442836956521739
2019,"C",0.355880434782609
2019,"C",0.290663043478261
2019,"C",0.421097826086957
2019,"C",0.399358695652174
2019,"C",0.442836956521739
2019,"C",0.290663043478261
2019,"C",0.312402173913043
2019,"C",0.421097826086957
2019,"C",0.421097826086957
2019,"C",0.247184782608696
2019,"C",0.323271739130435
2019,"C",0.345010869565217
2019,"C",0.410228260869565
2019,"C",0.421097826086957
2019,"C",0.464576086956522
2019,"C",0.388489130434783
2019,"C",0.192836956521739
2019,"C",0.421097826086957
2019,"C",0.345010869565217
2019,"C",0.410228260869565
2019,"C",0.442836956521739
2019,"C",0.410228260869565
2019,"C",0.399358695652174
2019,"C",0.334141304347826
2019,"C",0.345010869565217
2019,"C",0.36675
2019,"C",0.410228260869565
2019,"C",0.290663043478261
2019,"C",0.345010869565217
2019,"C",0.410228260869565
2019,"C",0.388489130434783
2019,"C",0.312402173913043
2019,"C",0.345010869565217
2019,"C",0.312402173913043
2019,"C",0.36675
2019,"C",0.399358695652174
2019,"C",0.442836956521739
2019,"C",0.421097826086957
2019,"C",0.442836956521739
2019,"C",0.45370652173913
2019,"C",0.334141304347826
2019,"C",0.410228260869565
2019,"C",0.334141304347826
2019,"C",0.421097826086957
2019,"C",0.377619565217391
2019,"C",0.45370652173913
2019,"C",0.345010869565217
2019,"C",0.334141304347826
2019,"C",0.20370652173913
2019,"C",0.323271739130435
2019,"C",0.323271739130435
2019,"C",0.334141304347826
2019,"C",0.268923913043478
2019,"C",0.45370652173913
2019,"C",0.410228260869565
2019,"C",0.334141304347826
2019,"C",0.442836956521739
2019,"C",0.421097826086957
2019,"C",0.431967391304348
2019,"C",0.399358695652174
2019,"C",0.431967391304348
2019,"C",0.301532608695652
2019,"C",0.258054347826087
2019,"C",0.388489130434783
2019,"C",0.290663043478261
